Record Time,Gaze Lost,X Coordinate,Y Coordinate
173218148615,Visible,1647,886
173218165847,Visible,1647,886
173218183011,Visible,1647,888
173218200147,Visible,1647,888
173218217499,Visible,1645,886
173218234832,Visible,1645,886
173218252257,Visible,1644,886
173218269549,Visible,1644,886
173218286716,Visible,1646,886
173218303988,Visible,1646,886
173218321572,Visible,1645,886
173218339120,Visible,1645,886
173218356224,Visible,1645,886
173218373248,Visible,1642,887
173218390317,Visible,1641,887
173218407554,Visible,1641,887
173218424979,Visible,1638,888
173218441995,Visible,1638,888
173218459441,Visible,1632,892
173218476741,Visible,1632,892
173218494036,Visible,1627,896
173218511272,Visible,1627,896
173218528466,Visible,1620,904
173218545478,Visible,1620,904
173218562312,Visible,1612,912
173218579612,Visible,1607,914
173218596782,Visible,1607,914
173218613848,Visible,1605,922
173218631090,Visible,1605,922
173218648657,Visible,1593,924
173218666087,Visible,1593,924
173218683354,Visible,1593,924
173218700492,Visible,1573,924
173218717761,Visible,1573,924
173218734879,Visible,1574,923
173218751860,Visible,1574,923
173218769142,Visible,1574,930
173218786303,Visible,1574,927
173218803286,Visible,1574,927
173218820485,Visible,1571,928
173218837635,Visible,1571,928
173218854914,Visible,1663,963
173218871763,Visible,1663,963
173218888771,Visible,1667,961
173218905860,Visible,1667,961
173218922897,Visible,1668,956
173218940046,Visible,1668,956
173218957268,Visible,1669,945
173218974236,Visible,1669,945
173218991340,Visible,1673,939
173219008420,Visible,1673,939
173219025549,Visible,1675,929
173219042589,Visible,1675,929
173219059790,Visible,1675,929
173219076592,Visible,1671,906
173219093972,Visible,1645,847
173219111313,Visible,1645,847
173219128593,Visible,1284,766
173219145795,Visible,1284,766
173219162852,Visible,1186,632
173219180216,Visible,1186,632
173219197346,Visible,1069,514
173219214389,Visible,1069,514
173219231648,Visible,958,417
173219248788,Visible,886,366
173219266197,Visible,886,366
173219283455,Visible,830,327
173219300396,Visible,830,327
173219317657,Visible,783,314
173219334798,Visible,783,314
173219351851,Visible,741,290
173219368992,Visible,741,290
173219386043,Visible,741,290
173219403116,Visible,692,254
173219420247,Visible,692,254
173219437288,Visible,680,229
173219454262,Visible,680,229
173219471458,Visible,675,188
173219488613,Visible,662,163
173219505699,Visible,662,163
173219523115,Visible,655,154
173219540422,Visible,655,154
173219557628,Visible,650,144
173219575031,Visible,650,144
173219592490,Visible,651,143
173219609736,Visible,651,143
173219626616,Visible,651,143
173219643826,Visible,651,143
173219661235,Visible,651,143
173219678650,Visible,651,143
173219696068,Visible,651,143
173219713216,Visible,650,143
173219730341,Visible,650,143
173219747323,Visible,650,143
173219764309,Visible,650,143
173219781608,Visible,650,143
173219798735,Visible,654,150
173219816135,Visible,654,150
173219833517,Visible,673,166
173219850610,Visible,673,166
173219867845,Visible,702,169
173219885203,Visible,702,169
173219902271,Visible,728,166
173219919317,Visible,728,166
173219936528,Visible,771,169
173219953613,Visible,846,177
173219970529,Visible,846,177
173219987835,Visible,923,170
173220005166,Visible,923,170
173220022273,Visible,1007,168
173220039381,Visible,1007,168
173220056606,Visible,1077,165
173220073999,Visible,1077,165
173220091138,Visible,1077,165
173220108211,Visible,1120,172
173220125324,Visible,1120,172
173220142667,Visible,1159,180
173220159784,Visible,1159,180
173220176940,Visible,1180,185
173220194173,Visible,1180,185
173220211094,Visible,1182,191
173220228297,Visible,1151,188
173220245593,Visible,1151,188
173220263001,Visible,1122,188
173220280122,Visible,1122,188
173220297338,Visible,1077,186
173220314809,Visible,1077,186
173220331897,Visible,1001,173
173220349191,Visible,1001,173
173220366648,Visible,917,164
173220383967,Visible,917,164
173220401010,Visible,868,142
173220418203,Visible,801,108
173220435257,Visible,801,108
173220452338,Visible,801,108
173220469350,Visible,712,85
173220486582,Visible,712,85
173220503630,Visible,683,62
173220520695,Visible,683,62
173220537930,Visible,641,45
173220555387,Visible,641,45
173220572483,Visible,620,22
173220589761,Visible,620,22
173220606878,Visible,601,12
173220623914,Visible,601,12
173220641138,Visible,579,22
173220658267,Visible,570,17
173220675451,Visible,570,17
173220692496,Visible,556,21
173220709818,Visible,556,21
173220727080,Visible,552,34
173220744227,Visible,552,34
173220761543,Visible,549,44
173220778820,Visible,549,44
173220795993,Visible,549,44
173220813118,Visible,541,79
173220830314,Visible,541,79
173220847371,Visible,539,95
173220864951,Visible,538,123
173220881903,Visible,538,123
173220899277,Visible,532,137
173220916563,Visible,532,137
173220933674,Visible,527,142
173220950906,Visible,527,142
173220967885,Visible,515,151
173220985121,Visible,515,151
173221002331,Visible,514,156
173221019216,Visible,514,156
173221036286,Visible,511,153
173221053151,Visible,511,153
173221070168,Visible,496,153
173221087473,Visible,496,153
173221104677,Visible,474,156
173221122011,Visible,474,156
173221139041,Visible,451,158
173221156598,Visible,451,158
173221173789,Visible,400,161
173221191128,Visible,400,161
173221208262,Visible,376,157
173221225406,Visible,376,157
173221242423,Visible,351,153
173221259540,Visible,351,153
173221276587,Visible,321,146
173221293896,Visible,321,146
173221310989,Visible,304,132
173221328349,Visible,304,132
173221345403,Visible,298,126
173221362632,Visible,298,126
173221379564,Visible,293,115
173221396664,Visible,293,115
173221413586,Visible,293,115
173221430717,Visible,294,116
173221448101,Visible,294,116
173221465255,Visible,294,116
173221482728,Visible,294,116
173221500078,Visible,294,116
173221517288,Visible,295,115
173221534333,Visible,295,115
173221551776,Visible,295,115
173221568674,Visible,295,115
173221585858,Visible,295,115
173221603301,Visible,348,148
173221620305,Visible,348,148
173221637382,Visible,413,210
173221654626,Visible,413,210
173221671820,Visible,468,269
173221688778,Visible,468,269
173221706016,Visible,513,312
173221723180,Visible,513,312
173221740365,Visible,534,351
173221757719,Visible,534,351
173221775067,Visible,551,387
173221792137,Visible,551,387
173221809212,Visible,564,410
173221826265,Visible,585,436
173221843366,Visible,585,436
173221860288,Visible,585,436
173221877875,Visible,612,456
173221894981,Visible,612,456
173221912291,Visible,629,465
173221929304,Visible,629,465
173221946587,Visible,640,459
173221963632,Visible,640,459
173221980635,Visible,642,453
173221997824,Visible,642,453
173222014909,Visible,643,449
173222032302,Visible,643,449
173222049681,Visible,652,443
173222066739,Visible,652,438
173222083914,Visible,652,438
173222100934,Visible,657,436
173222118203,Visible,657,436
173222135292,Visible,680,428
173222152207,Visible,680,428
173222169625,Visible,697,421
173222186594,Visible,697,421
173222204031,Visible,697,421
173222221057,Visible,704,408
173222238325,Visible,704,408
173222255324,Visible,705,402
173222272238,Visible,705,402
173222289190,Visible,740,381
173222306187,Visible,781,365
173222322990,Visible,781,365
173222340141,Visible,850,348
173222357132,Visible,850,348
173222374171,Visible,896,340
173222391125,Visible,896,340
173222408408,Visible,941,332
173222425711,Visible,941,332
173222443357,Visible,992,319
173222460303,Visible,992,319
173222477459,Visible,1044,308
173222494499,Visible,1044,308
173222511586,Visible,1097,298
173222528726,Visible,1097,298
173222545933,Visible,1140,292
173222563216,Visible,1140,292
173222580326,Visible,1140,292
173222597643,Visible,1175,290
173222615182,Visible,1184,292
173222632590,Visible,1184,292
173222650020,Visible,898,356
173222667136,Visible,898,356
173222684226,Visible,896,348
173222701228,Visible,896,348
173222718187,Visible,881,340
173222735225,Visible,881,340
173222752243,Visible,846,332
173222769293,Visible,846,332
173222786420,Visible,812,321
173222803963,Visible,804,308
173222821118,Visible,804,308
173222838189,Visible,804,308
173222855121,Visible,769,302
173222872171,Visible,750,292
173222889490,Visible,750,292
173222906590,Visible,750,292
173222923578,Visible,725,279
173222940886,Visible,725,279
173222958077,Visible,719,280
173222975221,Visible,719,280
173222992275,Visible,714,280
173223009571,Visible,714,280
173223026596,Visible,709,278
173223043642,Visible,709,278
173223061008,Visible,701,280
173223078022,Visible,697,279
173223095349,Visible,697,279
173223112496,Visible,700,282
173223129547,Visible,700,282
173223146924,Visible,705,282
173223164093,Visible,705,282
173223181439,Visible,702,286
173223198820,Visible,702,286
173223216259,Visible,705,294
173223233522,Visible,713,300
173223250593,Visible,713,300
173223268069,Visible,713,300
173223285175,Visible,713,300
173223302444,Visible,720,303
173223319646,Visible,720,311
173223336816,Visible,720,311
173223354042,Visible,725,323
173223371089,Visible,725,323
173223388204,Visible,733,334
173223405481,Visible,733,334
173223422542,Visible,735,343
173223439638,Visible,735,343
173223457067,Visible,735,356
173223474216,Visible,728,362
173223491357,Visible,728,362
173223508425,Visible,721,366
173223525457,Visible,721,366
173223542504,Visible,726,375
173223559522,Visible,726,375
173223576622,Visible,727,375
173223593919,Visible,727,375
173223611081,Visible,727,375
173223628037,Visible,728,375
173223645234,Visible,728,375
173223662158,Visible,728,375
173223679236,Visible,728,375
173223696485,Visible,728,375
173223713750,Visible,728,375
173223730940,Visible,728,375
173223748204,Visible,730,403
173223765114,Visible,730,403
173223782562,Visible,710,430
173223799625,Visible,710,430
173223817050,Visible,688,468
173223834078,Visible,688,468
173223851261,Visible,683,496
173223868446,Visible,683,496
173223885530,Visible,687,536
173223902522,Visible,687,536
173223919645,Visible,696,574
173223936782,Visible,696,574
173223954055,Visible,709,619
173223971295,Visible,709,619
173223988490,Visible,709,619
173224005624,Visible,721,658
173224022857,Visible,725,685
173224040145,Visible,725,685
173224057344,Visible,722,701
173224074631,Visible,722,701
173224092113,Visible,725,710
173224109138,Visible,725,710
173224126400,Visible,732,723
173224143716,Visible,732,723
173224160995,Visible,745,745
173224178289,Visible,765,773
173224195513,Visible,765,773
173224212637,Visible,783,805
173224229641,Visible,783,805
173224246980,Visible,793,817
173224264142,Visible,793,817
173224281412,Visible,802,826
173224298587,Visible,802,826
173224315829,Visible,802,826
173224333139,Visible,827,825
173224350301,Visible,827,825
173224367484,Visible,834,830
173224384313,Visible,834,830
173224401377,Visible,848,837
173224418784,Visible,853,844
173224435923,Visible,853,844
173224453035,Visible,861,855
173224470096,Visible,861,855
173224487128,Visible,870,859
173224504373,Visible,870,859
173224521542,Visible,877,859
173224538521,Visible,877,859
173224555706,Visible,884,852
173224572709,Visible,884,852
173224589696,Visible,898,831
173224606962,Visible,898,831
173224624357,Visible,892,787
173224641599,Visible,892,787
173224658785,Visible,877,723
173224676009,Visible,877,723
173224693210,Visible,865,637
173224710128,Visible,865,637
173224727406,Visible,854,598
173224744348,Visible,854,598
173224761388,Visible,853,562
173224778588,Visible,853,562
173224795901,Visible,847,503
173224812833,Visible,847,503
173224830037,Visible,842,459
173224847305,Visible,842,459
173224864443,Visible,835,407
173224881532,Visible,834,361
173224898640,Visible,834,361
173224915934,Visible,854,325
173224932862,Visible,854,325
173224950216,Visible,917,316
173224967332,Visible,917,316
173224984508,Visible,996,309
173225001624,Visible,996,309
173225018830,Visible,996,309
173225035812,Visible,1077,294
173225052858,Visible,1077,294
173225069996,Visible,1144,285
173225087219,Visible,1144,285
173225104277,Visible,1190,269
173225121197,Visible,1190,269
173225138426,Visible,1201,260
173225155678,Visible,1218,255
173225172611,Visible,1218,255
173225189635,Visible,1237,243
173225207307,Visible,1237,243
173225224373,Visible,1247,243
173225241502,Visible,1247,243
173225258529,Visible,1254,242
173225275792,Visible,1254,242
173225292838,Visible,1261,239
173225309984,Visible,1261,239
173225326933,Visible,1257,237
173225344303,Visible,1257,237
173225361511,Visible,1244,236
173225378652,Visible,1244,236
173225396161,Visible,1244,236
173225413140,Visible,1237,233
173225430113,Visible,1237,236
173225447157,Visible,1237,236
173225464474,Visible,1237,236
173225481879,Visible,1237,236
173225499309,Visible,1237,236
173225516337,Visible,1237,236
173225533508,Visible,1237,236
173225550718,Visible,1237,236
173225567912,Visible,1238,236
173225585257,Visible,1238,236
173225602455,Visible,1238,236
173225619378,Visible,1184,263
173225636409,Visible,1184,263
173225653700,Visible,1089,292
173225670796,Visible,1089,292
173225688090,Visible,993,334
173225705369,Visible,993,334
173225722891,Visible,993,334
173225740052,Visible,876,384
173225757282,Visible,876,384
173225774513,Visible,849,402
173225791771,Visible,849,402
173225809100,Visible,810,419
173225826396,Visible,803,427
173225843561,Visible,803,427
173225860745,Visible,814,427
173225878299,Visible,814,427
173225895594,Visible,811,423
173225912624,Visible,811,423
173225929749,Visible,813,422
173225946808,Visible,813,422
173225963932,Visible,806,422
173225981033,Visible,806,422
173225998437,Visible,794,424
173226015679,Visible,794,424
173226033100,Visible,782,426
173226050293,Visible,778,422
173226067321,Visible,778,422
173226084568,Visible,778,422
173226102091,Visible,760,411
173226119315,Visible,760,411
173226136535,Visible,750,406
173226153608,Visible,750,406
173226170864,Visible,746,403
173226188142,Visible,746,403
173226205260,Visible,736,394
173226222563,Visible,736,394
173226239767,Visible,736,395
173226257109,Visible,736,394
173226274111,Visible,736,394
173226291051,Visible,736,394
173226308094,Visible,736,394
173226325109,Visible,736,394
173226342398,Visible,736,394
173226359591,Visible,736,394
173226376610,Visible,736,394
173226393894,Visible,736,394
173226410932,Visible,736,394
173226428096,Visible,736,394
173226445135,Visible,731,411
173226462315,Visible,731,411
173226479504,Visible,739,416
173226496801,Visible,739,416
173226513977,Visible,737,429
173226531356,Visible,738,434
173226548629,Visible,738,434
173226565868,Visible,735,435
173226582984,Visible,735,435
173226600001,Visible,729,442
173226617026,Visible,729,442
173226634042,Visible,722,440
173226651237,Visible,722,440
173226668491,Visible,717,438
173226685912,Visible,717,438
173226703080,Visible,708,439
173226720389,Visible,708,439
173226737697,Visible,699,439
173226754709,Visible,701,437
173226772157,Visible,701,437
173226789271,Visible,701,437
173226806352,Visible,700,431
173226823649,Visible,700,431
173226840944,Visible,698,432
173226858150,Visible,698,432
173226875266,Visible,706,430
173226892396,Visible,706,430
173226909544,Visible,717,429
173226926830,Visible,717,429
173226944007,Visible,733,425
173226961323,Visible,733,425
173226978410,Visible,773,415
173226995416,Visible,823,398
173227012287,Visible,823,398
173227029472,Visible,879,377
173227046649,Visible,879,377
173227063792,Visible,916,356
173227081318,Visible,916,356
173227098424,Visible,916,344
173227115605,Visible,916,344
173227132737,Visible,916,344
173227149956,Visible,877,314
173227167090,Visible,877,314
173227184559,Visible,863,292
173227201597,Visible,848,271
173227218597,Visible,848,271
173227236188,Visible,830,257
173227253378,Visible,830,257
173227270643,Visible,807,248
173227288150,Visible,807,248
173227305420,Visible,773,248
173227322557,Visible,773,248
173227339595,Visible,748,238
173227356731,Visible,748,238
173227373926,Visible,729,218
173227391195,Visible,729,218
173227408136,Visible,701,209
173227425416,Visible,701,209
173227442423,Visible,689,204
173227459538,Visible,675,186
173227476649,Visible,675,186
173227493616,Visible,675,186
173227510809,Visible,660,166
173227527823,Visible,660,166
173227545008,Visible,644,162
173227562130,Visible,644,162
173227579242,Visible,619,163
173227596281,Visible,619,163
173227613312,Visible,599,156
173227630765,Visible,599,156
173227647825,Visible,581,150
173227665287,Visible,567,139
173227682636,Visible,567,139
173227699842,Visible,558,136
173227717123,Visible,558,136
173227734311,Visible,545,130
173227751582,Visible,545,130
173227768729,Visible,546,139
173227786088,Visible,546,139
173227803063,Visible,546,143
173227820053,Visible,546,143
173227837104,Visible,546,143
173227854166,Visible,553,147
173227871182,Visible,553,147
173227888244,Visible,555,156
173227905313,Visible,558,169
173227922416,Visible,558,169
173227939569,Visible,564,184
173227956624,Visible,564,184
173227973664,Visible,569,206
173227990632,Visible,569,206
173228007666,Visible,570,234
173228024793,Visible,570,234
173228041877,Visible,570,266
173228059117,Visible,570,266
173228076270,Visible,563,289
173228093297,Visible,563,289
173228110446,Visible,553,315
173228127605,Visible,553,315
173228144860,Visible,538,343
173228161913,Visible,538,343
173228179030,Visible,527,355
173228196518,Visible,527,355
173228213725,Visible,521,375
173228230599,Visible,521,375
173228248254,Visible,517,394
173228265525,Visible,517,394
173228282672,Visible,515,406
173228299728,Visible,515,406
173228316810,Visible,519,431
173228334087,Visible,519,431
173228351628,Visible,522,452
173228368670,Visible,522,452
173228385860,Visible,527,457
173228403329,Visible,531,458
173228420624,Visible,531,458
173228437865,Visible,541,458
173228454776,Visible,541,458
173228471984,Visible,553,457
173228488909,Visible,553,457
173228506715,Visible,566,458
173228524145,Visible,566,458
173228541124,Visible,566,458
173228558101,Visible,579,459
173228575193,Visible,579,459
173228592204,Visible,587,464
173228609266,Visible,587,464
173228626427,Visible,601,470
173228643661,Visible,616,502
173228660599,Visible,616,502
173228677859,Visible,635,541
173228695318,Visible,635,541
173228712503,Visible,631,563
173228729635,Visible,631,563
173228746734,Visible,636,596
173228764146,Visible,636,596
173228781452,Visible,636,608
173228798670,Visible,636,608
173228816013,Visible,636,628
173228833292,Visible,636,628
173228850743,Visible,633,631
173228867945,Visible,633,631
173228885227,Visible,625,632
173228902325,Visible,625,632
173228919320,Visible,619,630
173228936308,Visible,619,630
173228953496,Visible,612,630
173228970633,Visible,612,630
173228987617,Visible,609,629
173229004731,Visible,609,629
173229022047,Visible,601,630
173229039035,Visible,601,630
173229056384,Visible,599,635
173229073306,Visible,598,648
173229090403,Visible,598,648
173229107567,Visible,607,682
173229124512,Visible,607,682
173229141684,Visible,621,714
173229158670,Visible,621,714
173229175634,Visible,631,745
173229192843,Visible,631,745
173229210035,Visible,652,764
173229227198,Visible,652,764
173229244634,Visible,652,764
173229262203,Visible,670,787
173229279551,Visible,670,787
173229297029,Visible,678,805
173229314149,Visible,683,806
173229331130,Visible,683,806
173229348392,Visible,685,822
173229365689,Visible,685,822
173229383201,Visible,689,827
173229400334,Visible,689,827
173229417741,Visible,693,837
173229434931,Visible,693,837
173229452023,Visible,696,844
173229469010,Visible,696,844
173229486444,Visible,700,850
173229503459,Visible,700,850
173229520539,Visible,703,865
173229537895,Visible,707,880
173229555148,Visible,707,880
173229572202,Visible,720,896
173229589320,Visible,720,896
173229606461,Visible,720,896
173229623775,Visible,727,897
173229640794,Visible,727,897
173229658049,Visible,740,904
173229675398,Visible,740,904
173229692795,Visible,746,911
173229709947,Visible,746,911
173229727051,Visible,747,911
173229744380,Visible,747,911
173229761600,Visible,743,910
173229778615,Visible,744,907
173229795859,Visible,744,907
173229812893,Visible,746,900
173229829922,Visible,746,900
173229847089,Visible,747,884
173229864209,Visible,747,884
173229881198,Visible,741,852
173229898419,Visible,741,852
173229915311,Visible,736,802
173229932539,Visible,736,802
173229949472,Visible,736,802
173229966491,Visible,719,734
173229983642,Visible,719,734
173230000520,Visible,702,665
173230017467,Visible,691,617
173230034755,Visible,691,617
173230051884,Visible,679,573
173230069190,Visible,679,573
173230086330,Visible,670,539
173230103740,Visible,670,539
173230120952,Visible,654,511
173230137985,Visible,654,511
173230155245,Visible,646,497
173230172450,Visible,646,497
173230189677,Visible,634,495
173230206703,Visible,634,495
173230223709,Visible,627,471
173230240779,Visible,627,471
173230258232,Visible,623,472
173230275819,Visible,626,476
173230292687,Visible,626,476
173230309660,Visible,626,476
173230326818,Visible,630,491
173230343708,Visible,630,491
173230360781,Visible,631,496
173230377926,Visible,631,496
173230395011,Visible,633,505
173230411871,Visible,633,505
173230428937,Visible,637,520
173230445957,Visible,637,520
173230463154,Visible,639,543
173230480466,Visible,639,543
173230497711,Visible,642,564
173230515027,Visible,642,577
173230532210,Visible,642,577
173230549115,Visible,639,591
173230566302,Visible,639,591
173230583662,Visible,636,604
173230600890,Visible,636,604
173230618256,Visible,649,646
173230635272,Visible,649,646
173230652451,Visible,649,646
173230669492,Visible,669,730
173230686662,Visible,669,730
173230704158,Visible,677,768
173230721219,Visible,687,810
173230738317,Visible,687,810
173230755843,Visible,697,844
173230773067,Visible,697,844
173230790284,Visible,710,865
173230807540,Visible,710,865
173230825007,Visible,725,884
173230842009,Visible,725,884
173230859017,Visible,729,890
173230876220,Visible,729,890
173230893257,Visible,745,899
173230910302,Visible,745,899
173230927187,Visible,761,921
173230944530,Visible,761,921
173230961559,Visible,788,937
173230978976,Visible,830,944
173230995995,Visible,830,944
173231013242,Visible,830,944
173231030176,Visible,881,944
173231047328,Visible,881,944
173231064305,Visible,905,948
173231081598,Visible,905,948
173231098796,Visible,948,953
173231116133,Visible,948,953
173231133445,Visible,964,960
173231150806,Visible,964,960
173231167818,Visible,980,959
173231185023,Visible,980,959
173231202268,Visible,998,963
173231219562,Visible,997,962
173231236837,Visible,997,962
173231254015,Visible,989,972
173231271020,Visible,989,972
173231288136,Visible,983,981
173231305164,Visible,983,981
173231322243,Visible,981,992
173231339195,Visible,981,992
173231356345,Visible,981,992
173231373217,Visible,978,988
173231390294,Visible,978,988
173231407384,Visible,977,987
173231424501,Visible,977,987
173231441902,Visible,965,987
173231459162,Visible,947,989
173231476015,Visible,947,989
173231492994,Visible,930,993
173231510451,Visible,930,993
173231527741,Visible,933,991
173231544739,Visible,933,991
173231562144,Visible,951,988
173231579159,Visible,951,988
173231596036,Visible,1013,980
173231613159,Visible,1013,980
173231630188,Visible,1113,973
173231647288,Visible,1113,973
173231664592,Visible,1216,984
173231681823,Visible,1285,994
173231698843,Visible,1285,994
173231716117,Visible,1285,994
173231733237,Visible,1371,1021
173231750486,Visible,1371,1021
173231767489,Visible,1410,1029
173231784777,Visible,1410,1029
173231801851,Visible,1439,1032
173231818884,Visible,1439,1032
173231836278,Visible,1498,1036
173231853633,Visible,1498,1036
173231871048,Visible,1523,1028
173231888186,Visible,1523,1028
173231905259,Visible,1547,1035
173231922276,Visible,1566,1037
173231939786,Visible,1566,1037
173231957296,Visible,1573,1044
173231974715,Visible,1573,1044
173231991868,Visible,1573,1046
173232009094,Visible,1573,1046
173232026281,Visible,1582,1050
173232043111,Visible,1582,1050
173232060334,Visible,1582,1050
173232077488,Visible,1587,1045
173232094446,Visible,1587,1045
173232111590,Visible,1584,1044
173232128644,Visible,1584,1044
173232145931,Visible,1584,1043
173232163247,Visible,1582,1044
173232180109,Visible,1582,1044
173232197212,Visible,1584,1044
173232214117,Visible,1584,1044
173232231455,Visible,1581,1042
173232248616,Visible,1581,1042
173232265866,Visible,1577,1035
173232283193,Visible,1577,1035
173232300356,Visible,1576,1034
173232317354,Visible,1576,1034
173232334554,Visible,1573,1032
173232351829,Visible,1573,1032
173232369079,Visible,1572,1030
173232386131,Visible,1571,1030
173232403669,Visible,1571,1030
173232421114,Visible,1571,1030
173232438340,Visible,1571,1022
173232455575,Visible,1571,1022
173232472762,Visible,1570,1015
173232489991,Visible,1570,1015
173232506917,Visible,1572,1009
173232523944,Visible,1572,1009
173232541335,Visible,1575,996
173232558678,Visible,1575,996
173232575749,Visible,1576,989
173232592815,Visible,1576,989
173232610243,Visible,1579,979
173232627552,Visible,1581,976
173232644693,Visible,1581,976
173232661763,Visible,1579,965
173232679071,Visible,1579,965
173232696322,Visible,1543,921
173232713358,Visible,1543,921
173232730798,Visible,1095,425
173232747878,Visible,1095,425
173232765123,Visible,1095,425
173232782294,Visible,974,389
173232799718,Visible,974,389
173232816706,Visible,695,428
173232833847,Visible,669,384
173232851374,Visible,669,384
173232868334,Visible,623,352
173232885494,Visible,623,352
173232902602,Visible,540,315
173232919876,Visible,540,315
173232937002,Visible,482,300
173232954081,Visible,482,300
173232970935,Visible,442,290
173232987960,Visible,442,290
173233005185,Visible,416,282
173233022329,Visible,416,282
173233039400,Visible,397,269
173233056822,Visible,386,256
173233074262,Visible,386,256
173233091622,Visible,382,242
173233108781,Visible,382,242
173233126035,Visible,382,242
173233143162,Visible,370,227
173233160471,Visible,370,227
173233177569,Visible,374,226
173233194823,Visible,374,226
173233211873,Visible,381,220
173233229228,Visible,381,220
173233246282,Visible,387,223
173233263474,Visible,387,223
173233280996,Visible,389,219
173233298056,Visible,391,219
173233315528,Visible,391,219
173233332771,Visible,401,219
173233350105,Visible,401,219
173233367298,Visible,401,220
173233384590,Visible,401,220
173233401620,Visible,401,221
173233418649,Visible,401,221
173233436225,Visible,402,219
173233453180,Visible,402,219
173233470356,Visible,402,219
173233487561,Visible,409,213
173233504689,Visible,409,213
173233521903,Visible,413,207
173233539215,Visible,415,200
173233556366,Visible,415,200
173233573383,Visible,420,195
173233590392,Visible,420,195
173233607408,Visible,431,188
173233624417,Visible,431,188
173233641450,Visible,455,182
173233658471,Visible,455,182
173233675494,Visible,466,170
173233692610,Visible,466,170
173233709822,Visible,491,153
173233726928,Visible,491,153
173233743885,Visible,509,142
173233761211,Visible,509,142
173233778423,Visible,554,133
173233795516,Visible,595,124
173233812977,Visible,595,124
173233829946,Visible,595,124
173233847146,Visible,623,112
173233864440,Visible,623,112
173233881481,Visible,632,108
173233898512,Visible,632,108
173233915901,Visible,621,103
173233933238,Visible,621,103
173233950347,Visible,616,101
173233967317,Visible,616,101
173233984823,Visible,619,103
173234001700,Visible,619,103
173234018582,Visible,622,107
173234035696,Visible,626,109
173234052636,Visible,626,109
173234069661,Visible,629,119
173234087053,Visible,629,119
173234104101,Visible,627,132
173234121403,Visible,627,132
173234138457,Visible,711,583
173234155698,Visible,711,583
173234172815,Visible,711,583
173234190008,Visible,701,618
173234207033,Visible,701,618
173234224091,Visible,709,686
173234241265,Visible,697,770
173234258420,Visible,697,770
173234275465,Visible,702,837
173234292632,Visible,702,837
173234309886,Visible,733,902
173234327539,Visible,733,902
173234344893,Visible,645,999
173234362149,Visible,645,999
173234379202,Visible,789,1079
173234396375,Visible,789,1079
173234413400,Visible,830,1079
173234430702,Visible,830,1079
173234447740,Visible,872,1079
173234465192,Visible,928,1079
173234481984,Visible,928,1079
173234499087,Visible,928,1079
173234516212,Visible,1264,1079
173234533443,Visible,1264,1079
173234550615,Visible,1262,1079
173234567898,Visible,1262,1079
173234585057,Visible,1576,1079
173234602129,Visible,1576,1079
173234619358,Visible,1667,1079
173234636388,Visible,1667,1079
173234653401,Lost,,
173234670508,Lost,,
173234687835,Visible,1889,1079
173234705265,Visible,1889,1079
173234722418,Visible,1919,1079
173234739452,Visible,1919,1079
173234756662,Visible,1919,1079
173234773870,Visible,1913,371
173234791050,Visible,1913,371
173234808213,Visible,1733,401
173234825187,Visible,1733,401
173234842278,Visible,1072,431
173234859586,Visible,1072,431
173234876763,Visible,1072,431
173234893780,Visible,1161,348
173234911053,Visible,1161,348
173234928238,Visible,1149,302
173234945364,Visible,1149,302
173234962543,Visible,1140,286
173234979760,Visible,1140,286
173234996733,Visible,1131,251
173235013969,Visible,1012,312
173235031141,Visible,1012,312
173235048271,Visible,983,285
173235065606,Visible,983,285
173235083065,Visible,1032,197
173235100043,Visible,1032,197
173235117158,Visible,996,174
173235134443,Visible,996,174
173235151554,Visible,931,156
173235168602,Visible,917,139
173235185698,Visible,917,139
173235202799,Visible,852,137
173235220250,Visible,852,137
173235237100,Visible,852,137
173235254202,Visible,852,137
173235271230,Visible,865,143
173235288426,Visible,851,130
173235305332,Visible,851,130
173235322331,Visible,853,116
173235340067,Visible,853,116
173235357105,Visible,853,119
173235374202,Visible,853,119
173235391651,Visible,837,134
173235408891,Visible,837,134
173235426103,Visible,823,140
173235443238,Visible,822,146
173235460606,Visible,822,146
173235477885,Visible,806,153
173235495129,Visible,806,153
173235512282,Visible,815,168
173235529658,Visible,815,168
173235546713,Visible,812,168
173235563801,Visible,812,168
173235581102,Visible,812,168
173235598240,Visible,802,167
173235615249,Visible,802,167
173235632323,Visible,799,167
173235649580,Visible,799,167
173235666787,Visible,794,166
173235684234,Visible,787,164
173235701229,Visible,787,164
173235718622,Visible,802,165
173235735605,Visible,802,165
173235752797,Visible,816,178
173235769875,Visible,816,178
173235786968,Visible,833,190
173235804086,Visible,833,190
173235821141,Visible,844,206
173235838442,Visible,844,206
173235855424,Visible,860,221
173235872776,Visible,862,222
173235889681,Visible,862,222
173235906931,Visible,855,213
173235924101,Visible,855,213
173235941335,Visible,855,213
173235958561,Visible,860,207
173235975577,Visible,860,207
173235992636,Visible,866,194
173236009885,Visible,866,194
173236026934,Visible,864,174
173236044182,Visible,864,174
173236061510,Visible,852,143
173236078776,Visible,852,143
173236095944,Visible,840,95
173236113039,Visible,840,95
173236130226,Visible,857,78
173236147223,Visible,853,68
173236164606,Visible,853,68
173236181706,Visible,872,53
173236198712,Visible,872,53
